_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e5506,2001-03-15,21.13038900571945,21.767276650658324,20.553024030414782,20.74349403381348,2882257.0,A,-0.047293235704140124,27.05939140319824,27.547179794311525,31.939452743530275,32.31835248947144,0.7665912997472598,0.649463038514982,0.6418487462859604,0.8472089867039866,1.059079024471332,0.9816901155194943,0.647326256284978,1.220196031841077,7.080621422300394,0.341341791664655,-0.30830052557208454,-0.045537740526895826,0.013736148982787124,-0.05927388950968295,-0.24136031015904225,-0.49584079836496797,0.28313744136219077,3643586.4,0.7910494451291157,-0.30702605688605794,21.77322006225586,-0.029523931894461786,26.216952692769453,-0.047293235704140124,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.06169288676036622,-0.14921109886802075,-0.29296979087586494,0.6642750966294075
6a5a8dcb16f18d96738e550f,2001-03-28,20.892301043812125,20.9637272989481,19.34472265966683,19.463768005371094,4258867.0,A,-0.06169288676036622,25.163609313964844,27.06802635192871,32.21771926879883,32.41799259185791,0.7734887215418083,0.6041323979807411,0.6004001618612129,0.7810487482434547,1.0836923153113962,0.9316239487090688,0.6460069209977986,1.6190046392812718,6.531290794004738,0.3355614796090249,-0.35610779763072375,-0.08475773047602303,-0.005962626908974906,-0.07879510356704812,-0.3275063315939669,-0.19754585364641508,0.40042850179173684,3738874.05,1.1390774182403895,0.21103115434895772,20.74349403381348,0.007173670919871977,18.13758478975636,-0.06169288676036622,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.08715611164354964,-0.08715611211254626,-0.1452602845065567,1.2324157086001941
6a5a8dcb16f18d96738e5518,2001-04-10,16.785266409446503,18.14237144791111,16.582889662694374,17.76738166809082,2968933.0,A,-0.08715611164354964,22.504456329345704,26.31507053375244,32.51741371154785,31.916220321655274,0.7895050384766322,0.5463959040603884,0.5566881505222817,0.6920739921709393,1.0940416179566461,1.0585105546794593,0.6447797762105998,2.88087834267672,6.535117378876557,0.36781544390049836,-0.4191612651775382,-0.13050050433016774,-0.030870202393213475,-0.09963030193695427,-0.42802376391798247,-0.29764699708555054,0.5091003111927825,3715010.2,0.7991722337666777,-0.3021354482842679,19.463768005371094,-0.13761475187174965,17.431384232611293,-0.08715611164354964,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.13768835428022408,-0.041541026118540936,-0.033835683525141214,1.3157452437121835
6a5a8dcb16f18d96738e551a,2001-04-12,18.45188644748423,20.53516366802949,17.862616401040064,20.213743209838867,3337585.0,A,0.13768835428022408,19.992321395874022,25.01807899475098,32.834667158126834,31.50504077911377,1.0110753423511782,0.615621992034708,0.6416034610189589,0.6088784543941077,1.14961678600105,1.0954838279768415,0.6446210163232441,2.76778199993867,4.851489361897866,0.24000944847940636,-0.3648635955021901,-0.12967324485560505,-0.050630810885691796,-0.07904243396991326,-0.3832463085819584,-0.39085248394135497,0.4575108481368122,3815806.0,0.8746736600340771,-0.19869042491368294,17.76738166809082,0.03852592249073372,28.37405465075608,0.13768835428022408,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.06007073339496238,-0.3881036230939222,1.0041963325385068,0.9876323646449918
6a5a8dcb16f18d96738e5533,2001-05-18,22.61844128239485,23.18390259220492,21.2494311938332,21.427997589111328,9310820.0,A,0.06007073339496238,19.923276901245117,24.151285934448243,33.163527488708496,31.120378379821776,1.0755257623818355,0.6461314342976877,0.688551961698498,0.6007586768934938,1.0910363844479167,0.9473684464860187,0.6446585732732341,2.9701593823660524,4.694287250872003,0.21907260485537328,-0.3452564706619101,-0.12747208459607884,-0.06599906562776921,-0.06147301896830963,-0.015855370595504126,-0.28801007723335426,0.4428859460487975,4132683.7,2.2529718400660514,1.9245508100853896,20.213743209838867,0.11896352082853623,32.319207497151055,0.06007073339496238,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.17638900089563858,-0.35111138616426574,1.1232637979588111,0.09201391526830638
6a5a8dcb16f18d96738e554c,2001-06-25,17.529289194373273,17.82690087923085,17.380483351944488,17.648334503173828,2315927.0,A,-0.17638900089563858,19.304244995117188,23.181818199157714,33.20816898345947,30.56265506744385,0.9142203954879142,0.5314455761366959,0.5774476876584856,0.5813101288095487,1.0256849886156685,1.006791222245957,0.6477461698883977,4.0475142371668404,3.7610643265242616,0.21311157286353374,-0.4589616234165029,-0.17498901386887294,-0.08779705527598997,-0.08719195859288298,-0.1492110984578734,-0.35455777161395197,0.053285765836322385,4077763.3,0.5679405177833629,-0.6484292341435743,21.427997589111328,-0.18194459779572425,42.254020711136846,-0.17638900089563858,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.00674551838846793,-0.16897104818503628,4.160203654127305,1.0404718122713046
6a5a8dcb16f18d96738e554e,2001-06-27,16.934070693569257,18.154276615955872,16.934070693569257,17.76738166809082,3380364.0,A,0.00674551838846793,18.964967727661133,22.064288520812987,30.96278600692749,29.801960906982423,0.9368527230767646,0.5738301992067935,0.5961816310538885,0.6125084389141501,1.072056266549627,1.0492091345966756,0.17692371828676284,1.220205922386615,3.6994164052258256,0.2082139322637292,-0.41821137953544235,-0.18703447425240693,-0.10764453907127336,-0.07938993518113358,-0.08715611164354964,-0.3861182648371435,-0.7165158358372055,4187366.5,0.8072768409452558,-0.30597981327906904,17.648334503173828,-0.04047202409221107,40.97719132001592,0.00674551838846793,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.04154102557909234,-0.06365181784757334,2.7520922983962524,1.0728647981269606
6a5a8dcb16f18d96738e5565,2001-07-31,17.29120263684348,18.03523195539589,16.92216625335738,17.029306411743164,2143274.0,A,-0.04154102557909234,18.8173526763916,20.660904502868654,28.259659194946288,28.72443058013916,0.9049788615620984,0.6026012659332609,0.5928509656024016,0.6658733051210327,1.0657756031181835,0.9848537871859292,0.17189840265637216,1.1130657020385115,3.1518102867258286,0.18508154170633573,-0.43496640581876583,-0.2071792166300537,-0.12755147458302946,-0.07962774204702425,-0.04154102557909234,-0.45178424337169854,-0.7604604723040518,4196131.95,0.510773737703838,-0.7805681765745471,17.76738166809082,-0.026800743625298717,26.639688264167418,-0.04154102557909234,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.2736805633258257,0.008039302918560587,2.005941244800103,1.0338168865512491
6a5a8dcb16f18d96738e5592,2001-10-09,12.749657777791272,12.77941910822712,12.172292887482197,12.3687162399292,1821594.0,A,-0.2736805633258257,17.248347282409668,18.620334339141845,25.306762838363646,27.51946329116821,0.7170957327240386,0.48875141850586273,0.4494533961134388,0.6815706689061954,1.0498777194944515,0.9701214295942239,0.17815986808410358,4.857013524260967,3.217071027504852,0.26009740724089025,-0.7587395881469214,-0.3250388803976291,-0.1670489557459494,-0.15798992465167971,-0.38810362279120914,-0.6226106505911518,-0.82683329838722,4225685.65,0.4310765520383646,-0.925362173275308,17.029306411743164,-0.2513108013892803,25.480594339167297,-0.2736805633258257,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.12415738138418009,2.2753851903028393,3.331087169296091,1.6287296697620302
6a5a8dcb16f18d96738e559a,2001-10-19,13.45796625968199,13.98771503427468,13.368683097174502,13.904383659362791,1585891.0,A,0.12415738138418009,15.743624496459962,17.833450698852538,23.71037702560425,26.991024856567382,0.8831755135964727,0.5864260883951162,0.5151484142636448,0.6639972225164888,1.0463046301671977,1.0331712370751356,0.1690163984772769,1.6189987943454813,3.120133379542094,0.22439925808556768,-0.6630513847044939,-0.3047684795154129,-0.19459286049984212,-0.1101756190155708,-0.35111138586144297,-0.36139975531381285,-0.69662346509791,4224909.75,0.3753668347590138,-1.0154649655711045,12.3687162399292,0.08806492021829881,30.76464417084236,0.12415738138418009,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.054795184818341,2.2721544979509654,1.8520983424874524,0.31549706029676927
6a5a8dcb16f18d96738e55aa,2001-11-12,14.499614080686904,14.761511939723537,14.053197996940066,14.666276931762695,2104829.0,A,0.054795184818341,15.147212982177734,17.22572898864746,22.386454391479493,26.349851875305177,0.9682492046118713,0.6551406787665947,0.5565980786382259,0.6766240294477661,1.0504023306605141,1.01149429495388,0.16974155914610817,0.8571282803607456,2.987377665359621,0.2036902533084567,-0.6018008529785317,-0.29310783526297846,-0.2142958554524694,-0.07881197981050905,-0.16897104771415383,-0.2929697905350206,-0.6435442140642864,4120080.75,0.5108708124227893,-0.7628454810024409,13.904383659362791,0.04280883104769728,29.063377801804407,0.054795184818341,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.13433392900547036,5.209415014168914,1.3538953131243692,0.560470301183811
6a5a8dcb16f18d96738e55c6,2001-12-21,16.416223484005503,16.844782423306754,16.416223484005503,16.636455535888672,3732520.0,A,0.13433392900547036,14.921027755737304,16.94299774169922,22.005512046813966,25.946737480163574,1.114967132095984,0.7560131067587325,0.6411771631094493,0.6780586480884473,1.0261058171788255,1.0134155119150021,0.14866302394434858,2.1785054915440583,2.9490072404129424,0.17726175099489408,-0.4115656787384778,-0.24888603842751283,-0.2212138920474781,-0.027672146380034734,-0.06365181732056924,-0.14526028406741265,-0.31411057089680994,3814226.3,0.9785785389818089,-0.03596728397809726,14.666276931762695,0.11931770749942516,28.7493010924003,0.13433392900547036,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.031842999100924585,3.007154996035557,1.611807626102331,0.39534863106934437
6a5a8dcb16f18d96738e55c9,2001-12-27,16.67217499970258,17.24358980888484,16.67217499970258,17.166210174560547,1909948.0,A,0.031842999100924585,14.948408508300782,16.88288059234619,21.598975563049315,25.694839477539062,1.1483637307305719,0.7947696462039677,0.6680800704314752,0.6920887732727957,1.0342735605192312,1.0296323163936592,0.1484856568735351,0.6071342729961664,2.843567893381684,0.16564913646107024,-0.33786042654110615,-0.22877355218871778,-0.22272582407572605,-0.006047728112991729,0.008039303510504414,-0.03383568298135575,-0.32141159063316715,3685351.7,0.5182539294689282,-0.7704546432760585,16.636455535888672,0.002147059132600715,26.17978319719508,0.031842999100924585,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,1.3600031466533808,1.9819682966189585,1.3968441008175336,0.04368892603876384
6a5a8dcb16f18d96738e53ea,2000-01-28,41.36794258198726,41.36794258198726,40.140296150226845,40.51231002807617,1609238.0,A,1.3600031466533808,20.577127265930176,18.91273727416992,21.96540813446045,25.96715377807617,1.968803005629698,1.844368643716422,1.5601367157412136,0.9367969459342648,1.0305838904840177,0.9793165308618269,0.3350664264198325,24.20173240742671,3.725665644902134,0.09196379178083168,1.2543536358097032,-0.04573560188048751,-0.18732777963667835,0.14159217775619085,2.27538519295096,1.0041963335300088,0.22085121826364862,3587358.9,0.44858572695360804,-0.8414790529735114,17.166210174560547,1.4098471437332147,70.7716250158173,1.3600031466533808,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.12304856310120305,0.3223138399262786,-0.008264643595649934,-0.5677502357692286
6a5a8dcb16f18d96738e53f5,2000-02-14,44.790466515782455,45.79490328143021,44.53005427992478,45.497291564941406,837682.0,A,0.12304856310120305,26.8957088470459,21.31966667175293,22.735476303100587,26.188130111694335,1.6916189793236265,2.0011584951367416,1.7373249389520673,1.1829841819301632,1.0284043891631098,1.0157807027696861,0.3338820225203061,5.282593253354037,4.015836875010203,0.08826540517022798,1.274833576264279,0.004200296244442288,-0.14902216446045422,0.1532224607048965,2.2721545003042913,1.123263798949694,0.5117424282274075,3478832.2,0.24079402277580322,-1.0878989537247437,40.51231002807617,0.10560139556804793,75.22670769161434,0.12304856310120305,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.001635638335781,-0.1283729592699323,-0.48569088962092655,-0.6402290313683302
6a5a8dcb16f18d96738e5406,2000-03-09,87.49766553193227,91.66422375427146,86.30721851167058,91.06900024414062,2514583.0,A,1.001635638335781,42.17625350952149,28.66173324584961,25.92177572250366,27.4016393661499,2.1592482177675856,3.5132238309564565,3.3234872919102103,1.627058807419436,1.0620690288061574,1.040816342699987,0.39286257168947364,46.166932189330055,7.197831700013688,0.07903712218128171,1.8392450677202845,0.0595775188838039,-0.10730222779160259,0.1668797466754065,5.209415018402718,4.160203657051209,2.3306133473329673,3494986.1,0.7194829759122627,-0.40515897477799945,45.497291564941406,0.923140092587917,88.35118168044511,1.001635638335781,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.26797421978594227,-0.6209151252582289,-0.6045753329105124,-0.8289542722417843
6a5a8dcb16f18d96738e5414,2000-03-29,70.83141223184674,72.02185234709846,65.47440949320575,66.66485595703125,1250371.0,A,-0.26797421978594227,52.18193359375,33.55148067474365,27.80788459777832,28.162035369873045,1.2775466785738359,2.397336471195799,2.3671888433417547,1.8765157555046048,1.1000000289207974,0.9411764335491547,0.40179133148285234,25.59459075093487,8.820239729174984,0.13230718946632072,0.9753350367897218,0.1127763349793293,-0.06328651523741621,0.1760628502167455,3.007154998444217,2.752092300508039,1.3033409319270692,3052470.15,0.40962595490081893,-0.9474402963478159,91.06900024414062,-0.22222257810910517,71.06516231958206,-0.26797421978594227,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.23214272634968414,-0.34821397517827046,-0.44754429449882605,-0.751874879298772
6a5a8dcb16f18d96738e541e,2000-04-12,58.33175852925483,59.07578609390642,49.40342775343574,51.18909454345703,4351555.0,A,-0.23214272634968414,58.9865104675293,36.967459487915036,28.814181995391845,28.71633575439453,0.8678101845498614,1.776524300911207,1.7825775183659238,2.0471346525294893,1.1957831423517002,0.8775510258105611,0.40835346360162456,17.261428203595507,9.85550017229333,0.19253124631851384,0.5433443917865436,0.15310822470247362,-0.020007567249438245,0.17311579195191187,1.9819682983560738,2.0059412465652606,0.6479043548659942,3021916.9,1.4399982342333721,0.7093365649311526,66.66485595703125,-0.12499985662456847,61.99741067626015,-0.23214272634968414,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.04651173708990153,-0.1962207971604154,-0.3234009847424064,-0.6843021723537078
6a5a8dcb16f18d96738e541f,2000-04-13,52.37954152795275,57.73653908331096,51.78431816656291,53.56998825073242,3736574.0,A,0.04651173708990153,61.598046112060544,41.08758668899536,29.853960514068604,29.25649971008301,0.8696702513027766,1.7944013896428812,1.8310457082451157,2.063312372319897,1.1149425369752568,1.0227273221152022,0.40838362269472755,6.547444539853927,10.111020540685319,0.18874412462951468,0.5563774237700025,0.1528507245776542,0.014564091115980244,0.13828663346167394,0.3223138402526766,3.331087172797738,0.634506170375146,2935129.05,1.2730527129633322,0.4468634900364201,51.18909454345703,0.023255870901418785,62.33777486731322,0.04651173708990153,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.25972226405786036,-0.250000017942403,-0.3930554693272188,-0.7250000552387723
6a5a8dcb16f18d96738e5438,2000-05-19,43.26520288199495,44.45564642038387,39.3590579385301,39.65666961669922,5261093.0,A,-0.25972226405786036,60.42992172241211,43.66281528472901,30.748132991790772,29.4380424118042,0.6562422799801347,1.289726098634659,1.3471231900707594,1.9653200315899724,1.1294895949623232,0.9165950224640367,0.40467250663348686,14.210930312202322,10.836978831759284,0.2732700182282374,0.20881503686768285,0.18306632079868307,0.04826453705252081,0.13480178374616225,-0.12837295907835455,1.8520983445386747,0.8213507006914671,3065695.25,1.716117412518411,1.1770061703871402,53.56998825073242,-0.19236116552019156,57.83816651927124,-0.25972226405786036,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.12945587998489383,-0.4099436040687747,-0.5387616757920979,-0.6430768685588537
6a5a8dcb16f18d96738e543a,2000-05-23,36.86656829562859,37.64779860086763,33.667248118529734,34.52288055419922,5214680.0,A,-0.12945587998489383,49.120697784423825,45.648475646972656,31.43710231781006,29.494588470458986,0.702817388683722,1.0981572090904639,1.1704818521903304,1.562507169783597,1.1182321304414768,0.936427829897269,0.40646361239121676,5.989421498169484,11.177637087172345,0.32377475183121696,0.0727324184934299,0.17496069948097737,0.07360376953821213,0.10135692994276524,-0.6209151252166027,1.3538953147293409,0.6642750974317193,3182316.4,1.6386428451928865,1.0557072409517605,39.65666961669922,-0.0703564206811802,55.761591887127075,-0.12945587998489383,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.2586209716146999,0.04310325555538741,-0.3370689460864089,-0.48396546477111113
6a5a8dcb16f18d96738e5440,2000-06-01,44.3068540804824,45.42289579295231,43.30241717411716,43.45122146606445,3948232.0,A,0.2586209716146999,44.477970886230466,48.329952239990234,32.636474990844725,29.678363265991212,0.9769155514634092,1.3313699308807037,1.4640706787633069,1.3628301121698727,1.0489690586975573,0.980688481681173,0.4069983995782287,10.900015238753092,11.876704911223387,0.27333420115164747,0.2553210609295104,0.13182546013084145,0.085248107656738,0.04657735247410345,-0.3482139750804999,1.6118076276722615,1.2324157097471535,3166784.65,1.2467636534741913,0.4075951311057122,34.52288055419922,0.28340547939181304,58.60104507154651,0.2586209716146999,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.05308232482274444,-0.15239712983239773,-0.4657536731254094,-0.6052056029817654
